user_name,text,link
skollbuddy51,한일 수출규제 GSOMIA종료 일본 관광객 줄고 중국몽 투자 문재인 신남방정책이 남중국해 가난한 국가들에게 무비자 주고 4차산업 기술주고 자금 주지만 태국-인도네시아-미얀마-말레이시아등 그나라 사람들은 한국에 이익을 추구하기 위해 지갑은 열지않고 마약을 팔기위해 들어온다는 소식 입니다,https://twitter.com/skollbuddy51/status/1210184969588330497
lhs251071,"이낙연과 서훈은 문재인 대통령이 지적한 반역죄로 중형이 불가피하다. 아저씨(010-4291-4717, kt)가 이놈들(이낙연,서훈)을 감옥에 쳐넣는다. 연합을 비롯한 5천2백만 국민의 많은 관심요.",https://twitter.com/lhs251071/status/1210184907349094400
ggchung73,'문재인 대통령+타노스' 합성 전단 뿌린 보수단체 회원 (출처 : 파이낸셜뉴스 | 네이버 뉴스) http://naver.me/F5urXUDn,https://twitter.com/ggchung73/status/1210184901112123394
amoreupati,지역화폐로 환급해주면 귀찮습니다. 상품권 깡하는 업자놈들만 신났지. 근데 정부가 왜 특정 지자체 화폐홍보해주나. 어디서 근본없는 sns 담당자 하나가 문재인 대통령까지 욕먹일려고 환장했나 당장 지워라. 문제 커지기 전에.,https://twitter.com/amoreupati/status/1210184797798072321
zlddhkd2911,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/F8Lomm2s #전광훈목사 #집회",https://twitter.com/zlddhkd2911/status/1210184705791774722
ssung135,"신앙인이라고 볼수없는 목사~ 경찰, '문재인 퇴진' 집회 전광훈 목사 구속 영장 신청 | 다음 뉴스 https://news.v.daum.net/v/20191226121447962 #전광훈막말 #하나님대적행위 #신성모독 #성령훼방죄 #한기총폐쇄하라 #신사참배 #목회자_10년간유죄판결1만2천건 #거짓말 #적폐청산 #금권선거",https://twitter.com/ssung135/status/1210184593841635331
PayyourdebtQ,한국에 있는 어떤 사람들은 범죄 속에 있는 것 같은 문재인 대통령을 지지(support)합니다.,https://twitter.com/PayyourdebtQ/status/1210184521468928004
ty9802,"문재인, 부정선거 또 터졌다!!! (곽상도 국회의원) / 신의한수 https://youtu.be/xfKjxSLR7kA @YouTube 님이 공유",https://twitter.com/ty9802/status/1210184210134126592
OaFyi0TkhjAEdIU,"[경찰]가족죄들=특수(상습)연쇄강간죄인들은,구속영장청구들도,않한죄들(수사종결죄들)덮은죄들(막은죄들)감춘죄들(침묵죄들(축소은폐왜곡죄들)+아가씨들을,넘어트린죄들(책임진죄들)+문재인반대파들만,편파적으로,잡은죄들(표적함정별건편법수사죄들)직무범죄들+전광훈목사는,하늘뜻들을,대신말했을뿐",https://twitter.com/OaFyi0TkhjAEdIU/status/1210184149127970817
06nG63zgTScaPX7,새 법무장관은 현재 조국수사하는 검사 새 기들 모조리 파면시키거나 해임시켜라,https://twitter.com/06nG63zgTScaPX7/status/1210184059902521346
gurumann3,http://jmagazine.joins.com/monthly/view/328541 이쯤 되자 ‘불행한 대통령의 역사’ 되풀이 우려가 여기저기서 나왔다. 박지원 대안신당 의원은 2019년 12월 2일 라디오 인터뷰에서 “(문재인 정권) 레임덕의 시작”이라고 말했다. 그 근거로,https://twitter.com/gurumann3/status/1210183982085591040
PayyourdebtQ,한국에 있는 어떤 사람들은 문재인 대통령 트위터에 답글을 달고 있다.,https://twitter.com/PayyourdebtQ/status/1210183977018904577
twin1362,응원합니다 힘내세요 ~♡,https://twitter.com/twin1362/status/1210183916608348161
orientlotusmoon,우리나라 정부조직. 간단요약. 행정부 수장(문재인대통령님) 밑에. 국무총리(이낙연총리님)밑에. 법무부(조국장관님) 밑에. 검찰청(윤석열). 동급이 경찰청. 기상청. 농촌진흥청. 통계청. 문화재청 등등등.... 자. 검찰총장만큼. 나라를 헤집어 놓을수 있는 곳은??? 이래도 검찰개혁 안한다고???,https://twitter.com/orientlotusmoon/status/1210183897222221825
lhs251071,"이낙연과 서훈은 문재인 대통령이 지적한 반역죄(반국가적 범죄)로 중형이 불가피하다. 아저씨(010-4291-4717, kt)가 이놈들(이낙연,서훈)을 감옥에 쳐넣는다. 중앙을 비롯한 5천2백만 국민의 많은 관심요.",https://twitter.com/lhs251071/status/1210183545274060802
terrior8888,전희경 필리버스터 막말! 문재인정권 감옥에서 만난다 ,https://twitter.com/terrior8888/status/1210183466014433285
gmldi2361,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/xcHB6EeS",https://twitter.com/gmldi2361/status/1210183456891621376
byungnop24,"[한국일보] 경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 http://bit.ly/34XOVVH #구속영장 #불법집회 #전광훈막말 #한기총대표회장막말발언 #종교인의정치참여",https://twitter.com/byungnop24/status/1210183409735094272
bozzy_kim,아빠: 다음 대선때는 좌파 정권 찍지 마라 나: 난.. 좌빨인데.. 아빠: 문쟤인 이 씨빨셰끼 좌빨 간첩섀끼.... 나: 나 문재인 안뽑았음 아빠: 그래잘했다,https://twitter.com/bozzy_kim/status/1210183318521577473
normal927,나는 문재인 정부는 전복하지않을거다. 단 나에게 그런 혁명의 명분은 박근혜 정권 못지않게 주고있다. 몇 달전부터 이런저런 멍청한 개혁과 외교부문에서 실망한게 한두가지가 아니었다. 마치 사람좋은 어린애를 보는 기분이었다. 너무 피터팬이라도 어른으로서 꼴뵈기가 싫은게 인지상정이다.,https://twitter.com/normal927/status/1210183169053319174
wjsejguq_,누가문재인뽑으래~,https://twitter.com/wjsejguq_/status/1210183013264314369
jds714217,응원합니다,https://twitter.com/jds714217/status/1210182403861307393
skollbuddy51,정경두 고종 (34)년 1897년에 새로정한 國號 대한민국과 태극기를 부정하고 고종때 시행한 영창제도를 버렸고/ 중국몽 국가들 문재인 신남방정책으로 브루나이-스리랑카 방문때 사회주의 왕권독재자 문재인에게 고전의장대로 받들어 충성했는데 연대가 언제?이념이 다른 정경두는 국방장관 아니다,https://twitter.com/skollbuddy51/status/1210182401445351425
jsh7e15,"""문 대통령 오찬, 아베와는 만찬""..일 언론, 이상한 '의전 비교' 문재인과 아베 총리가 중국에서 받은 대우를 비교하는 경우가 많은데, 이를 통해서 중국의 한국 홀대론을 확산시키려는 의도? 완전 초고급 왕따 어쩌다 이나라가? ",https://twitter.com/jsh7e15/status/1210182360999706625
skollbuddy51,정경두 고종 (34)년 1897년에 새로정한 國號 대한민국과 태극기를 부정하고 고종때 시행한 영창제도를 버렸고/ 중국몽 국가들 문재인 신남방정책으로 브루나이-스리랑카 방문때 사회주의 왕권독재자 문재인에게 고전의장대로 받들어 충성했는데 연대가 언제?이념이 다른 정경두는 국방장관 아니다,https://twitter.com/skollbuddy51/status/1210182270344056832
skollbuddy51,정경두 고종 (34)년 1897년에 새로정한 國號 대한민국과 태극기를 부정하고 고종때 시행한 영창제도를 버렸고/ 중국몽 국가들 문재인 신남방정책으로 브루나이-스리랑카 방문때 사회주의 왕권독재자 문재인에게 고전의장대로 받들어 충성했는데 연대가 언제?이념이 다른 정경두는 국방장관 아니다,https://twitter.com/skollbuddy51/status/1210182174470598661
mibtkshv3,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/F8Lomm2s #전광훈막말 #하나님대적행위 #한기총폐쇄하라 #신사참배 #목회자_10년간유죄판결1만2천건",https://twitter.com/mibtkshv3/status/1210182141352402946
normal927,의사나 변호사같은 편한일만 하고산 생존력 딸리는 유태인들을 나같이 밑바닥 출신이라서 생존력이나 그들끼리의 단합력 쩌는 같은 유태인들이 그들더러 한말이다. 그래서 문재인 정부는 생존력이 아주 떨어진다. 그러니 지지율이 50% 이상 나온다고는 해도 늘 중과부적인게다. 멍청하고,https://twitter.com/normal927/status/1210181988621012994
normal927,너무나 자기직업이나 전공분야만 알기때문이다. 그런자들이 지금 문재인 정부의 실세들이고 나는 그런자들은 아무리 공식적인 학력과 스펙이 대단해도 하나도 중요하게 생각 안 한다. 솔직히 까놓고 말해서 왼손이 두개인 병신들이라고 하고싶다. 그 말 나치의 유태인 수용소에서,https://twitter.com/normal927/status/1210181985068412928
mnlk63,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/xcHB6EeS #전광훈막말 #한기총폐쇄하라 #신사참배 #목회자_10년간유죄판결1만2천건 #거짓말 #적폐청산 #금권선거",https://twitter.com/mnlk63/status/1210181913962409984
jeon9730,문재인 아베한테 역대급 개망신 당함 ㅋㅋ | 도람뿌 https://youtu.be/WJZqAx_1NEQ @YouTube 님이 공유,https://twitter.com/jeon9730/status/1210181818277752833
lhs251071,"이낙연과 서훈은 문재인 대통령이 지적한 반역죄(반국가적 범죄)로 중형이 불가피하다. 시골출신 할배(해킹 피해자)가 이놈들(이낙연,서훈)을 감옥에 쳐넣는다. 중앙을 비롯한 5천2백만 국민의 많은 관심요.",https://twitter.com/lhs251071/status/1210181769246298113
gelotin3,"좌빨의 권력, 좌빨들의 횡포, 좌빨들의 공산화.....이로인해 문재인과 그 좌빨사상분자들이 장담하는 ""한 번도 경험하지 않은 나라 만들것"" 이란 협박이 현실로 되어간다. 이제 좌빨을 흠모하고 자유, 민주를 버린 젊은세대들과 좌빨놈들은 이제 대가니가 박살나 생을 마치게 될것이다ㅡ머 잖은 날에 ",https://twitter.com/gelotin3/status/1210181443122393089
ymihyang,"유승민, 문재인 심상정 손학규 맹비난! (진성호의 융단폭격) : ",https://twitter.com/ymihyang/status/1210181434742165504
zlddhkd2911,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/F8Lomm2s",https://twitter.com/zlddhkd2911/status/1210181398784430081
scjinid,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/F8Lomm2s",https://twitter.com/scjinid/status/1210181224104263682
66bckim,문재인 정부&gt;의 '신남방정책'과 'BTS의 K-pop' 등의 영향으로 아세안 지역의 외래관광객 급증은; 대한민국 관광경쟁력을 높이는 계기가 될 것입니다. #역대최대_외래관광객수 외국인 관광객 3년 만에 역대 최다..사드 충격 벗었다-,https://twitter.com/66bckim/status/1210180941496238081
woo___oh,문재인 정부를 “야당 복 하나는 타고났다”고 말한다 한편으로 지금 한국당은 ‘여당(정부) 복’ 하나는 타고났다&gt;,https://twitter.com/woo___oh/status/1210180564357009409
jjunplay,탱커 문재인의 출신당! 국회에서 유일한 정상 수권당! 묵직한 민주당을 응원합니다아악!와 저렇게 팩트리어트를 날리다니 민주당 완전 든든해요,https://twitter.com/jjunplay/status/1210180511957602304
1973baek,문재인대통령 정신차리시길 .... 아무구나 동반자냐? 적어도 아베와 자민당이 집권하는 동안에는 정상회담 꿈도 꾸지마라. 내가 누누히 얘기했듯 한국은 탈일본해야 살수있다. 일본이 강제징용부정하는 와중에 불화수소등 수출규제하는 와중에 일본정부에 관계정상화 구걸회담이라니 어이없다.,https://twitter.com/1973baek/status/1210180410337972225
amanesaiai,문재인 때문에 나라 망한다면서 데모 안 나가는 인간을 빨갱이라고 하는데 지금까지 빨갱이 딸이랑 몇십년 사셔놓고 1년 잠깐 밖에서 지냈더니 자한당 데모 참가하는 사람 되는 게 말이 됩니까..,https://twitter.com/amanesaiai/status/1210180223741775873
OmVADLkwYzsZyqA,늘 응원하고 있습니다,https://twitter.com/OmVADLkwYzsZyqA/status/1210180001678512128
amanesaiai,퇴사하고 오랜만에 본가로 돌아왔더니 듣게 된 소식:엄마가 다니는 교회가 자한당이랑 연줄이 있어서 엄마가 자한당 목사에 세뇌되었다..토요일마다 문재인 탄핵 데모인지를 매주 나간다고 함 ,https://twitter.com/amanesaiai/status/1210179772375920640
askfjoe,"윤석열의 격앙! 돌연변이 4+1 꼼수협의체가 기존 법안에 없던 내용을 멋대로 수정 검찰이 공수처에 고위공직자 범죄를 통보하게 하는건 결국 문재인,조국,유재수,송철호,김경수 목숨줄 구하려는게 간악한 공수처다! 자유민주주의 대한민국 국민이라면 삼권분립을 깨부수는 문재인을 끌어내려야 한다! ",https://twitter.com/askfjoe/status/1210179601718239233
mibtkshv3,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/F8Lomm2s #전광훈막말 #하나님대적행위 #한기총폐쇄하라 #신사참배",https://twitter.com/mibtkshv3/status/1210179374336503808
shiawaseno2,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/xcHB6EeS !",https://twitter.com/shiawaseno2/status/1210179168379359235
michelle_0804,@patriamea 문재인 사랑해요 우리가 조국이다 ,https://twitter.com/michelle_0804/status/1210179074141802496
lhs251071,"이낙연과 서훈은 문재인 대통령이 지적한 반역죄로 중형이 불가피하다. 아저씨(010-4291-4717, kt)가 이놈들(이낙연,서훈)을 감옥에 쳐넣는다. 한겨레를 비롯한 5천2백만 국민의 많은 관심요.",https://twitter.com/lhs251071/status/1210178492706385920
skollbuddy51,"정경두:日위협 비행에 강력 대응하라! 전작권 전환은 미군을 우리가 주도적으로 통제해야 하는것,국방 연구원 말과 같고 원인철 공군참모총장 지휘권 이임때 송영무는 문재인이 언급한 한번도 가보지 않은 길을 가겠다 서욱-심승섭 취임도 항구적 평화번영 역사적 대 전환기를 맞아 임무수행 천명했다",https://twitter.com/skollbuddy51/status/1210178426960695296
shiawaseno2,"경찰, ‘문재인 퇴진’ 집회 전광훈 목사 구속 영장 신청 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/xcHB6EeS @",https://twitter.com/shiawaseno2/status/1210178403757772801
